Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.392,4.793684210526315,0.0,0.392,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.348,4.610526315789473,0.0,0.348,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.524,4.334736842105262,0.0,0.524,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.374,4.137894736842105,0.0,0.374,0.0,-0.0,0.0,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.476,4.137894736842105,0.0,0.0,0.476,0.0,0.012711699476,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.54,4.137894736842105,0.0,0.0,0.54,0.0,0.014181789960000002,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.4,4.137894736842105,0.0,0.0,0.4,0.0,0.0106505878,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.432,4.388571056342105,0.52773962,0.0,0.9597396199999999,0.0,0.024744051510732328,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.446,5.101071056342105,1.5,0.0,1.946,0.0,0.048850486650000004,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.326,5.813571056342106,1.5,0.0,1.826,0.0,0.047474718148,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.406,6.526071056342106,1.5,0.0,1.9060000000000001,0.0,0.05397358385,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.362,7.016860521842106,1.03324098,0.0,1.39524098,0.0,0.04093899968482681,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.354,7.016860521842106,0.0,0.0,0.354,0.0,0.010434836228999999,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.298,7.016860521842106,0.0,0.0,0.298,0.0,0.008966353034,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.042,0.262,7.016860521842106,0.0,0.0,0.22,0.0,0.00692812868,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.324,0.648,7.016860526315803,0.0,-8.5000242e-09,0.3240000085000242,0.0,0.010402584032908068,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.546,0.288,7.139410526315803,0.258,0.0,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.642,0.288,7.307560526315803,0.354,0.0,0.0,1.1102230246251565e-16,-4.917455331820975e-19,1
2012-06-30 09:30:00+00:00,0.0212544,0.067934968,0.0092644,0.832,1.256,7.0844026315789606,0.0,0.424,5.551115123125783e-17,0.0,1.8855741412693305e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.067349734,0.0087847,0.926,0.958,7.067560526315803,0.0,0.032,0.0,8.326672684688674e-17,-3.6573660766592295e-19,1
2012-06-30 10:30:00+00:00,0.0196431,0.065969182,0.0076531,0.992,0.916,7.103660526315803,0.076,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.065729086,0.0074563,1.046,1.092,7.079450000000014,0.0,0.046,4.163336342344337e-17,0.0,1.368261462464382e-18,1
2012-06-30 11:30:00+00:00,0.02021505,0.066666961,0.00822505,1.074,0.732,7.2419000000000135,0.342,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.062570994,0.0076777,1.076,0.358,7.582950000000014,0.718,0.0,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.061805688,0.0070504,1.074,0.722,7.750150000000014,0.352,0.0,0.0,2.220446049250313e-16,-7.827516412817204e-19,1
2012-06-30 13:00:00+00:00,0.0184746,0.061115412,0.0064846,0.978,0.452,8.0,0.526,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.061348005,0.00667525,0.898,1.286,8.0,0.0,0.0,0.388,0.0,0.01190151297,1
2012-06-30 14:00:00+00:00,0.0198645,0.06623929,0.0078745,0.8,2.308,8.0,0.0,0.0,1.5079999999999998,0.0,0.04994442466,1
2012-06-30 14:30:00+00:00,0.0195201,0.065819122,0.0075301,0.526,0.778,8.0,0.0,0.0,0.252,0.0,0.008293209372,1
2012-06-30 15:00:00+00:00,0.0200367,0.066449374,0.0080467,0.148,0.34,8.0,0.0,0.0,0.19200000000000003,0.0,0.006379139904000001,1
2012-06-30 15:30:00+00:00,0.0200121,0.066419362,0.0080221,0.134,1.618,8.0,0.0,0.0,1.484,0.0,0.049283166604,1
2012-06-30 16:00:00+00:00,0.0202212,0.066674464,0.0082312,0.056,0.504,8.0,0.0,0.0,0.448,0.0,0.014935079936,1
2012-06-30 16:30:00+00:00,0.02293335,0.069983287,0.01094335,0.018,0.82,8.0,0.0,0.0,0.8019999999999999,0.0,0.028063298087,1
2012-06-30 17:00:00+00:00,0.02726295,0.075265399,0.01527295,0.002,0.69,8.0,0.0,0.0,0.688,0.0,0.025891297255999996,1
2012-06-30 17:30:00+00:00,0.02936625,0.077831425,0.01737625,0.0,0.904,7.861315789473684,0.0,0.2635,0.6405000000000001,0.0,0.02492551385625,1
2012-06-30 18:00:00+00:00,0.0328164,0.078612408,0.0208264,0.0,1.266,7.195,0.0,1.266,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.07811721,0.0204205,0.0,1.178,6.575,0.0,1.178,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.074185638,0.0171979,0.0,0.418,6.575,0.0,0.0,0.418,0.0,0.015504798342,1
2012-06-30 19:30:00+00:00,0.0254979,0.069683838,0.0135079,0.0,0.538,6.9742105295000005,0.84044322,0.0,1.37844322,0.0,0.04802760701733918,1
2012-06-30 20:00:00+00:00,0.0254241,0.070667402,0.0134341,0.0,0.6,7.2875000000000005,0.65955678,0.0,1.25955678,0.0,0.044504802657042784,1
2012-06-30 20:30:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.594,7.2875000000000005,0.0,0.0,0.594,0.0,0.021170946456,1
2012-06-30 21:00:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.532,7.2875000000000005,0.0,0.0,0.532,0.0,0.018961184368,1
2012-06-30 21:30:00+00:00,0.02373285,0.068604077,0.01174285,0.0,0.568,8.0,1.5,0.0,2.068,0.0,0.070936615618,1
2012-06-30 22:00:00+00:00,0.0270354,0.072633188,0.0150454,0.0,0.654,8.0,0.0,0.0,0.654,0.0,0.023751052476,1
2012-06-30 22:30:00+00:00,0.0303318,0.076654796,0.0183418,0.0,1.034,8.0,0.0,0.0,1.034,0.0,0.039630529532,1
2012-06-30 23:00:00+00:00,0.02718915,0.072820763,0.01519915,0.0,0.572,8.0,0.0,0.0,0.572,0.0,0.020826738217999997,1
2012-06-30 23:30:00+00:00,0.02936625,0.075476825,0.01737625,0.0,0.372,8.0,0.0,0.0,0.372,0.0,0.014038689449999999,1
2012-07-01 00:00:00+00:00,0.03199845,0.078688109,0.02000845,0.0,0.484,7.9380263157894735,0.0,0.11775,0.36624999999999996,0.0,0.014409759960624999,1
2012-07-01 00:30:00+00:00,0.0350796,0.082447112,0.0230896,0.0,0.388,7.733815789473684,0.0,0.388,0.0,-0.0,0.0,1
2012-07-01 01:00:00+00:00,0.03301935,0.079933607,0.02102935,0.0,0.44,7.502236842105263,0.0,0.44,0.0,-0.0,0.0,1
2012-07-01 01:30:00+00:00,0.0319431,0.078620582,0.0199531,0.0,0.398,7.50223684210545,0.0,-3.5607072e-13,0.39800000000035607,0.0,0.015645495818013996,1
2012-07-01 02:00:00+00:00,0.03205995,0.078763139,0.02006995,0.0,0.408,7.287500000000187,0.0,0.408,0.0,-0.0,0.0,1
2012-07-01 02:30:00+00:00,0.0291756,0.075244232,0.0171856,0.0,0.408,7.287500000000187,0.0,0.0,0.408,0.0,0.015349823327999997,1
2012-07-01 03:00:00+00:00,0.02827155,0.074141291,0.01628155,0.0,0.328,7.287500000000187,0.0,0.0,0.328,0.0,0.012159171724,1
2012-07-01 03:30:00+00:00,0.02577465,0.071095073,0.01378465,0.0,0.306,7.287500000000187,0.0,0.0,0.306,0.0,0.010877546169,1
2012-07-01 04:00:00+00:00,0.0211683,0.064401726,0.0091783,0.0,0.35,8.0,1.5,0.0,1.85,0.0,0.05957159655000001,1
2012-07-01 04:30:00+00:00,0.02878815,0.073697943,0.01679815,0.0,0.284,8.0,0.0,0.0,0.284,0.0,0.010465107905999999,1
2012-07-01 05:00:00+00:00,0.03078075,0.079557115,0.01879075,0.0,0.372,8.0,0.0,0.0,0.372,0.0,0.014797623389999999,1
2012-07-01 05:30:00+00:00,0.03236745,0.081492889,0.02037745,0.0,0.394,8.0,0.0,0.0,0.394,0.0,0.016054099133000002,1
2012-07-01 06:00:00+00:00,0.03164175,0.080607535,0.01965175,0.0,0.582,8.0,0.0,0.0,0.582,0.0,0.023456792685,1
2012-07-01 06:30:00+00:00,0.0311559,0.080014798,0.0191659,0.0,0.392,8.0,0.0,0.0,0.392,0.0,0.015682900408,1
2012-07-01 07:00:00+00:00,0.03225675,0.081357835,0.02026675,0.0,0.456,8.0,0.0,0.0,0.456,0.0,0.01854958638,1
2012-07-01 07:30:00+00:00,0.0322875,0.08139535,0.0202975,0.0,1.724,8.0,0.0,0.0,1.724,0.0,0.0701627917,1
2012-07-01 08:00:00+00:00,0.0338496,0.083301112,0.0218596,0.016,4.264,8.0,0.0,0.0,4.248,0.0,0.176931561888,1
2012-07-01 08:30:00+00:00,0.033948,0.08342116,0.021958,0.046,2.842,8.0,0.0,0.0,2.7960000000000003,0.0,0.11662278168000001,1
2012-07-01 09:00:00+00:00,0.03614355,0.086099731,0.02415355,0.094,2.514,8.0,0.0,0.0,2.42,0.0,0.10418067451,1
2012-07-01 09:30:00+00:00,0.03720135,0.087390247,0.02521135,0.196,0.432,8.0,0.0,0.0,0.236,0.0,0.010312049146,1
2012-07-01 10:00:00+00:00,0.037146,0.08732272,0.025156,0.47,1.876,8.0,0.0,0.0,1.406,0.0,0.06138787216,1
2012-07-01 10:30:00+00:00,0.0373059,0.087517798,0.0253159,0.458,1.896,7.9943,0.0,0.01083,1.42717,0.0,0.06245138788583,1
2012-07-01 11:00:00+00:00,0.0351903,0.084936766,0.0232003,0.726,2.436,7.9943,0.0,0.0,1.71,0.0,0.07262093492999999,1
2012-07-01 11:30:00+00:00,0.0360759,0.086017198,0.0240859,1.076,1.064,8.0,0.012,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.0828441,0.024295,0.458,1.004,8.0,0.0,0.0,0.546,0.0,0.022616439300000003,1
2012-07-01 12:30:00+00:00,0.0356577,0.082078794,0.0236677,0.16,3.154,8.0,0.0,0.0,2.9939999999999998,0.0,0.12287195461799999,1
2012-07-01 13:00:00+00:00,0.0360882,0.082604004,0.0240982,0.664,3.082,8.0,0.0,0.0,2.4179999999999997,0.0,0.09986824083599997,1
2012-07-01 13:30:00+00:00,0.03589755,0.082371411,0.02390755,0.454,2.05,8.0,0.0,0.0,1.5959999999999999,0.0,0.065732385978,1
2012-07-01 14:00:00+00:00,0.0355224,0.085341928,0.0235324,0.836,1.524,8.0,0.0,0.0,0.6880000000000001,0.0,0.029357623232000002,1
2012-07-01 14:30:00+00:00,0.0350427,0.084756694,0.0230527,0.556,2.554,8.0,0.0,0.0,1.9979999999999998,0.0,0.08467193730599998,1
2012-07-01 15:00:00+00:00,0.0361866,0.086152252,0.0241966,0.062,0.768,8.0,0.0,0.0,0.706,0.0,0.030411744956,1
2012-07-01 15:30:00+00:00,0.0343047,0.083856334,0.0223147,0.058,0.606,8.0,0.0,0.0,0.5479999999999999,0.0,0.022976635516,1
2012-07-01 16:00:00+00:00,0.03511035,0.084839227,0.02312035,0.074,0.624,8.0,0.0,0.0,0.55,0.0,0.023330787425000003,1
2012-07-01 16:30:00+00:00,0.0376134,0.087892948,0.0256234,0.01,0.436,8.0,0.0,0.0,0.426,0.0,0.018721197924,1
2012-07-01 17:00:00+00:00,0.04039935,0.091291807,0.02840935,0.002,0.64,7.66421052631579,0.0,0.638,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.091922059,0.02892595,0.0,2.664,6.874736842105263,0.0,1.5,1.1640000000000001,0.0,0.053498638338000004,1
2012-07-01 18:00:00+00:00,0.04894785,0.098292777,0.03695785,0.0,3.158,6.085263157894737,0.0,1.5,1.658,0.0,0.081484712133,1
2012-07-01 18:30:00+00:00,0.04686915,0.095756763,0.03487915,0.0,0.716,5.708421052631579,0.0,0.716,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.091907724,0.0317242,0.0,0.46,5.466315789473684,0.0,0.46,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.090482154,0.0305557,0.0,0.534,5.185263157894736,0.0,0.534,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.088667099,0.02818795,0.0,0.486,4.929473684210526,0.0,0.486,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.087916799,0.02757295,0.0,0.594,4.616842105263157,0.0,0.594,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.086738828,0.0266074,0.0,0.51,4.616842105263157,0.0,0.0,0.51,0.0,0.02211840114,1
2012-07-01 21:30:00+00:00,0.03905865,0.087301553,0.02706865,0.0,0.464,4.616842105263157,0.0,0.0,0.464,0.0,0.020253960296,1
2012-07-01 22:00:00+00:00,0.0388311,0.085950342,0.0268411,0.0,3.108,4.616842105263157,0.0,0.0,3.108,0.0,0.133566831468,1
2012-07-01 22:30:00+00:00,0.0409467,0.088531374,0.0289567,0.0,1.242,4.437499999999999,0.0,0.34075,0.90125,0.0,0.03989445040875,1
2012-07-01 23:00:00+00:00,0.0375396,0.084374712,0.0255496,0.0,0.824,4.437499999999999,0.0,0.0,0.824,0.0,0.034762381344,1
2012-07-01 23:30:00+00:00,0.03880035,0.085912827,0.02681035,0.0,0.528,4.437499999999999,0.0,0.0,0.528,0.0,0.022680986328,1
2012-07-02 00:00:00+00:00,0.037515,0.0843447,0.025525,0.0,0.396,4.437499999999999,0.0,0.0,0.396,0.0,0.0167002506,1
2012-07-02 00:30:00+00:00,0.03439695,0.080540679,0.02240695,0.0,0.512,4.437499999999999,0.0,0.0,0.512,0.0,0.020618413824000002,1
2012-07-02 01:00:00+00:00,0.03362205,0.079595301,0.02163205,0.0,0.288,4.868255260499999,0.90685318,0.0,1.19485318,0.0,0.04755234925645358,1
2012-07-02 01:30:00+00:00,0.03406485,0.080135517,0.02207485,0.0,0.362,4.868255260499999,0.0,0.0,0.362,0.0,0.014504528577,1
2012-07-02 02:00:00+00:00,0.0337266,0.079722852,0.0217366,0.0,0.296,4.868255260499999,0.0,0.0,0.296,0.0,0.011798982096,1
2012-07-02 02:30:00+00:00,0.03308085,0.078935037,0.02109085,0.0,0.39,5.580755260499998,1.5,0.0,1.8900000000000001,0.0,0.074593609965,1
2012-07-02 03:00:00+00:00,0.0331239,0.078987558,0.0211339,0.0,0.314,6.293255260499999,1.5,0.0,1.814,0.0,0.071641715106,1
2012-07-02 03:30:00+00:00,0.0331485,0.07901757,0.0211585,0.0,0.498,7.005755260499999,1.5,0.0,1.998,0.0,0.07893855242999999,1
2012-07-02 04:00:00+00:00,0.03313005,0.082423261,0.02114005,0.0,0.424,7.718255260499999,1.5,0.0,1.924,0.0,0.079291177082,1
2012-07-02 04:30:00+00:00,0.0331485,0.08244577,0.0211585,0.0,0.434,7.999999999999999,0.59314682,0.0,1.02714682,0.0,0.0423419552389757,1
2012-07-02 05:00:00+00:00,0.03326535,0.085260127,0.02127535,0.0,0.644,7.999999999999999,0.0,0.0,0.644,0.0,0.027453760894000003,1
2012-07-02 05:30:00+00:00,0.0354117,0.087878674,0.0234217,0.0,0.458,7.999999999999999,0.0,0.0,0.458,0.0,0.020124216346000003,1
2012-07-02 06:00:00+00:00,0.03721365,0.090077053,0.02522365,0.0,0.46,7.999999999999999,0.0,0.0,0.46,0.0,0.020717722190000003,1
2012-07-02 06:30:00+00:00,0.04154325,0.095359165,0.02955325,0.0,0.466,7.999999999999999,0.0,0.0,0.466,0.0,0.022218685445,1
2012-07-02 07:00:00+00:00,0.04940295,0.104947999,0.03741295,0.0,0.45,7.999999999999999,0.0,0.0,0.45,0.0,0.023613299775,1
2012-07-02 07:30:00+00:00,0.04357275,0.097835155,0.03158275,0.05,1.782,7.999999999999999,0.0,0.0,1.732,0.0,0.08472524423,1
2012-07-02 08:00:00+00:00,0.05431065,0.110935393,0.04232065,0.334,3.048,7.210526315789473,0.0,1.5,1.214,0.0,0.067337783551,1
2012-07-02 08:30:00+00:00,0.0599625,0.11783065,0.0479725,0.56,3.356,6.421052631578946,0.0,1.5,1.2959999999999998,0.0,0.07635426119999998,1
