Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.132,4.930526315789474,0.0,0.132,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.13,4.862105263157895,0.0,0.13,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.128,4.794736842105263,0.0,0.128,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.13,4.794736842105263,0.0,0.0,0.13,0.0,0.0038028275350000004,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.336,4.794736842105263,0.0,0.0,0.336,0.0,0.008972964336,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.126,5.507236842105263,1.5,0.0,1.626,0.0,0.042702945324,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.124,5.862500001105262,0.74792244,0.0,0.87192244,0.0,0.02321621625502558,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.126,6.575000001105263,1.5,0.0,1.626,0.0,0.041921607608999996,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.13,7.287500001105263,1.5,0.0,1.63,0.0,0.04091793075,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.13,8.0,1.5,0.0,1.63,0.0,0.04237885574,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.294,8.0,0.0,0.0,0.294,0.0,0.00832541115,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.13,8.0,0.0,0.0,0.13,0.0,0.003814444985,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.968,8.0,0.0,0.0,0.968,0.0,0.028533676468,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,1.266,8.0,0.0,0.0,1.266,0.0,0.038091956178,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,2.806,8.0,0.0,0.0,2.806,0.0,0.08836513216400001,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.012,3.302,8.0,0.0,0.0,3.29,0.0,0.1056311746,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.012,4.39,8.0,0.0,0.0,4.378,0.0,0.14466932447,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.012,2.76,8.0,0.0,0.0,2.7479999999999998,0.0,0.09266224397999999,1
