Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.626,4.670526315789473,0.0,0.626,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.226,4.551578947368421,0.0,0.226,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.35,4.367368421052632,0.0,0.35,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.3,4.367368421052632,0.0,0.0,0.3,0.0,0.00877575585,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.3,4.437500000302632,0.14764543,0.0,0.44764543,0.0,0.01195448356715293,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.55,5.150000000302631,1.5,0.0,2.05,0.0,0.05383827669999999,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.576,5.8625000003026315,1.5,0.0,2.076,0.0,0.055276550682,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.45,6.575000000302632,1.5,0.0,1.95,0.0,0.050274990675,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.426,7.287500000302632,1.5,0.0,1.926,0.0,0.04834842615,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.576,8.0,1.5,0.0,2.076,0.0,0.053974542648,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.55,8.0,0.0,0.0,0.55,0.0,0.01557474875,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.426,8.0,0.0,0.0,0.426,0.0,0.012499642796999999,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,1.026,8.0,0.0,0.0,1.026,0.0,0.030243338901000002,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,2.776,8.0,0.0,0.0,2.776,0.0,0.083525490008,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,1.526,8.0,0.0,0.0,1.526,0.0,0.048056019844,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.012,1.05,8.0,0.0,0.0,1.038,0.0,0.03332679612,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.026,0.526,8.0,0.0,0.0,0.5,0.0,0.0165223075,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.038,0.45,7.783157894736842,0.0,0.412,5.551115123125783e-17,0.0,1.8718296357356222e-18,1
2012-06-30 09:30:00+00:00,0.0212544,0.067934968,0.0092644,0.1,0.376,7.637894736842105,0.0,0.276,0.0,-0.0,0.0,1
2012-06-30 10:00:00+00:00,0.0207747,0.067349734,0.0087847,0.576,0.4,7.7214947368421045,0.176,0.0,1.1102230246251565e-16,0.0,3.738661269458987e-18,1
2012-06-30 10:30:00+00:00,0.0196431,0.065969182,0.0076531,0.876,3.476,7.7214947368421045,0.0,0.0,2.6,0.0,0.0857599366,1
2012-06-30 11:00:00+00:00,0.0194463,0.065729086,0.0074563,0.912,3.976,7.7214947368421045,0.0,0.0,3.064,0.0,0.100696959752,1
2012-06-30 11:30:00+00:00,0.02021505,0.066666961,0.00822505,0.938,4.1,7.181099999999999,0.0,1.02675,2.13525,0.0,0.071175314237625,1
2012-06-30 12:00:00+00:00,0.0196677,0.062570994,0.0076777,0.926,1.176,7.181099999999999,0.0,0.0,0.2499999999999999,0.0,0.007821374249999997,1
2012-06-30 12:30:00+00:00,0.0190404,0.061805688,0.0070504,0.9,0.3,7.466099999999999,0.6,0.0,0.0,1.1102230246251565e-16,-3.913758206408602e-19,1
2012-06-30 13:00:00+00:00,0.0184746,0.061115412,0.0064846,0.85,0.226,7.762499999999999,0.624,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.061348005,0.00667525,0.788,0.4,7.9468,0.388,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.06623929,0.0078745,0.412,0.3,8.0,0.112,0.0,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.065819122,0.0075301,0.138,0.226,8.0,0.0,0.0,0.088,0.0,0.0028960413679999996,1
2012-06-30 15:00:00+00:00,0.0200367,0.066449374,0.0080467,0.162,0.25,8.0,0.0,0.0,0.088,0.0,0.002923772456,1
2012-06-30 15:30:00+00:00,0.0200121,0.066419362,0.0080221,0.238,0.4,8.0,0.0,0.0,0.16200000000000003,0.0,0.005379968322000001,1
2012-06-30 16:00:00+00:00,0.0202212,0.066674464,0.0082312,0.1,0.25,8.0,0.0,0.0,0.15,0.0,0.0050005848,1
2012-06-30 16:30:00+00:00,0.02293335,0.069983287,0.01094335,0.062,0.226,8.0,0.0,0.0,0.164,0.0,0.005738629534000001,1
2012-06-30 17:00:00+00:00,0.02726295,0.075265399,0.01527295,0.0,0.288,8.0,0.0,0.0,0.288,0.0,0.010838217455999999,1
2012-06-30 17:30:00+00:00,0.02936625,0.077831425,0.01737625,0.0,0.4,7.7894736842105265,0.0,0.4,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.078612408,0.0208264,0.0,0.2,7.684210526315789,0.0,0.2,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.07811721,0.0204205,0.0,0.226,7.565263157894737,0.0,0.226,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.074185638,0.0171979,0.0,0.326,7.565263157894737,0.0,0.0,0.326,0.0,0.012092258994,1
2012-06-30 19:30:00+00:00,0.0254979,0.069683838,0.0135079,0.0,0.35,7.565263157894737,0.0,0.0,0.35,0.0,0.012194671649999999,1
2012-06-30 20:00:00+00:00,0.0254241,0.070667402,0.0134341,0.0,0.226,7.565263157894737,0.0,0.0,0.226,0.0,0.007985416426000001,1
2012-06-30 20:30:00+00:00,0.0259284,0.071282648,0.0139384,0.012,0.2,7.565263157894737,0.0,0.0,0.188,0.0,0.006700568912,1
2012-06-30 21:00:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.35,7.565263157894737,0.0,0.0,0.35,0.0,0.0124744634,1
2012-06-30 21:30:00+00:00,0.02373285,0.068604077,0.01174285,0.0,0.326,8.0,0.91523546,0.0,1.24123546,0.0,0.04257690653648521,1
2012-06-30 22:00:00+00:00,0.0270354,0.072633188,0.0150454,0.0,0.226,8.0,0.0,0.0,0.226,0.0,0.008207550244,1
2012-06-30 22:30:00+00:00,0.0303318,0.076654796,0.0183418,0.0,2.7,8.0,0.0,0.0,2.7,0.0,0.1034839746,1
2012-06-30 23:00:00+00:00,0.02718915,0.072820763,0.01519915,0.0,4.026,8.0,0.0,0.0,4.026,0.0,0.146588195919,1
2012-06-30 23:30:00+00:00,0.02936625,0.075476825,0.01737625,0.0,3.226,8.0,0.0,0.0,3.226,0.0,0.12174411872499999,1
2012-07-01 00:00:00+00:00,0.03199845,0.078688109,0.02000845,0.0,0.862,8.0,0.0,0.0,0.862,0.0,0.033914574979,1
2012-07-01 00:30:00+00:00,0.0350796,0.082447112,0.0230896,0.0,0.5,7.7368421052631575,0.0,0.5,0.0,-0.0,0.0,1
2012-07-01 01:00:00+00:00,0.03301935,0.079933607,0.02102935,0.0,0.6,7.421052631578947,0.0,0.6,0.0,-0.0,0.0,1
2012-07-01 01:30:00+00:00,0.0319431,0.078620582,0.0199531,0.0,0.5,7.421052631578947,0.0,0.0,0.5,0.0,0.0196551455,1
2012-07-01 02:00:00+00:00,0.03205995,0.078763139,0.02006995,0.0,0.476,7.2875,0.0,0.25375,0.22225,0.0,0.008752553821374999,1
2012-07-01 02:30:00+00:00,0.0291756,0.075244232,0.0171856,0.0,0.426,7.2875,0.0,0.0,0.426,0.0,0.016027021415999997,1
2012-07-01 03:00:00+00:00,0.02827155,0.074141291,0.01628155,0.0,0.65,7.2875,0.0,0.0,0.65,0.0,0.024095919575,1
2012-07-01 03:30:00+00:00,0.02577465,0.071095073,0.01378465,0.0,0.45,7.2875,0.0,0.0,0.45,0.0,0.015996391425,1
2012-07-01 04:00:00+00:00,0.0211683,0.064401726,0.0091783,0.0,0.426,8.0,1.5,0.0,1.926,0.0,0.062018862138,1
2012-07-01 04:30:00+00:00,0.02878815,0.073697943,0.01679815,0.0,0.526,8.0,0.0,0.0,0.526,0.0,0.019382559009000003,1
2012-07-01 05:00:00+00:00,0.03078075,0.079557115,0.01879075,0.0,0.326,8.0,0.0,0.0,0.326,0.0,0.012967809745,1
2012-07-01 05:30:00+00:00,0.03236745,0.081492889,0.02037745,0.0,0.25,8.0,0.0,0.0,0.25,0.0,0.010186611125,1
2012-07-01 06:00:00+00:00,0.03164175,0.080607535,0.01965175,0.0,0.2,8.0,0.0,0.0,0.2,0.0,0.0080607535,1
2012-07-01 06:30:00+00:00,0.0311559,0.080014798,0.0191659,0.0,0.326,8.0,0.0,0.0,0.326,0.0,0.013042412074,1
2012-07-01 07:00:00+00:00,0.03225675,0.081357835,0.02026675,0.0,0.326,8.0,0.0,0.0,0.326,0.0,0.013261327105000002,1
2012-07-01 07:30:00+00:00,0.0322875,0.08139535,0.0202975,0.0,0.176,8.0,0.0,0.0,0.176,0.0,0.0071627908,1
2012-07-01 08:00:00+00:00,0.0338496,0.083301112,0.0218596,0.026,0.176,8.0,0.0,0.0,0.15,0.0,0.006247583399999999,1
2012-07-01 08:30:00+00:00,0.033948,0.08342116,0.021958,0.076,0.4,8.0,0.0,0.0,0.324,0.0,0.01351422792,1
2012-07-01 09:00:00+00:00,0.03614355,0.086099731,0.02415355,0.112,0.226,7.973115789473685,0.0,0.05108,0.06292,0.0,0.0027086975372600003,1
2012-07-01 09:30:00+00:00,0.03720135,0.087390247,0.02521135,0.2,0.25,7.9468000000000005,0.0,0.05,0.0,1.3877787807814457e-17,-1.749388828242715e-19,1
2012-07-01 10:00:00+00:00,0.037146,0.08732272,0.025156,0.362,0.25,8.0,0.112,0.0,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.087517798,0.0253159,0.426,2.826,7.22195,0.0,1.478295,0.921705,0.0,0.040332796002795,1
2012-07-01 11:00:00+00:00,0.0351903,0.084936766,0.0232003,0.85,3.676,7.22195,0.0,0.0,2.826,0.0,0.12001565035799999,1
2012-07-01 11:30:00+00:00,0.0360759,0.086017198,0.0240859,0.762,3.626,7.22195,0.0,0.0,2.864,0.0,0.123176627536,1
2012-07-01 12:00:00+00:00,0.036285,0.0828441,0.024295,0.226,1.25,7.22195,0.0,0.0,1.024,0.0,0.0424161792,1
2012-07-01 12:30:00+00:00,0.0356577,0.082078794,0.0236677,0.476,0.35,7.2818,0.126,0.0,0.0,-0.0,0.0,1
2012-07-01 13:00:00+00:00,0.0360882,0.082604004,0.0240982,0.826,0.2,7.579149999999999,0.626,0.0,1.1102230246251565e-16,0.0,4.585443358351426e-18,1
2012-07-01 13:30:00+00:00,0.03589755,0.082371411,0.02390755,0.812,0.3,7.822349999999999,0.512,0.0,0.0,-0.0,0.0,1
2012-07-01 14:00:00+00:00,0.0355224,0.085341928,0.0235324,0.712,0.526,7.910699999999999,0.186,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.084756694,0.0230527,0.588,0.4,7.999999999999999,0.188,0.0,1.1102230246251565e-16,0.0,4.7049416584954425e-18,1
2012-07-01 15:00:00+00:00,0.0361866,0.086152252,0.0241966,0.488,0.5,7.999999999999999,0.0,0.0,0.01200000000000001,0.0,0.0005169135120000005,1
2012-07-01 15:30:00+00:00,0.0343047,0.083856334,0.0223147,0.376,1.7,7.999999999999999,0.0,0.0,1.3239999999999998,0.0,0.055512893108,1
2012-07-01 16:00:00+00:00,0.03511035,0.084839227,0.02312035,0.076,0.4,7.999999999999999,0.0,0.0,0.324,0.0,0.013743954774,1
2012-07-01 16:30:00+00:00,0.0376134,0.087892948,0.0256234,0.038,0.426,7.999999999999999,0.0,0.0,0.388,0.0,0.017051231912,1
2012-07-01 17:00:00+00:00,0.04039935,0.091291807,0.02840935,0.0,0.35,7.81578947368421,0.0,0.35,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.091922059,0.02892595,0.0,0.838,7.374736842105262,0.0,0.838,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.098292777,0.03695785,0.0,0.6,7.058947368421052,0.0,0.6,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.095756763,0.03487915,0.012,0.576,6.762105263157894,0.0,0.564,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.091907724,0.0317242,0.0,1.9,5.972631578947367,0.0,1.5,0.3999999999999999,0.0,0.018381544799999996,1
2012-07-01 19:30:00+00:00,0.0425457,0.090482154,0.0305557,0.0,1.226,5.32736842105263,0.0,1.226,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.088667099,0.02818795,0.0,1.076,4.761052631578946,0.0,1.076,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.087916799,0.02757295,0.0,1.15,4.761052631578946,0.0,0.0,1.15,0.0,0.050552159425,1
2012-07-01 21:00:00+00:00,0.0385974,0.086738828,0.0266074,0.0,1.326,4.761052631578946,0.0,0.0,1.326,0.0,0.05750784296400001,1
2012-07-01 21:30:00+00:00,0.03905865,0.087301553,0.02706865,0.0,1.376,4.761052631578946,0.0,0.0,1.376,0.0,0.060063468464,1
2012-07-01 22:00:00+00:00,0.0388311,0.085950342,0.0268411,0.0,1.4,4.761052631578946,0.0,0.0,1.4,0.0,0.060165239399999994,1
2012-07-01 22:30:00+00:00,0.0409467,0.088531374,0.0289567,0.0,3.35,4.437499999999998,0.0,0.61475,2.73525,0.0,0.12107772036675,1
2012-07-01 23:00:00+00:00,0.0375396,0.084374712,0.0255496,0.0,4.176,4.437499999999998,0.0,0.0,4.176,0.0,0.17617439865600001,1
2012-07-01 23:30:00+00:00,0.03880035,0.085912827,0.02681035,0.0,4.176,4.437499999999998,0.0,0.0,4.176,0.0,0.179385982776,1
2012-07-02 00:00:00+00:00,0.037515,0.0843447,0.025525,0.0,1.55,4.437499999999998,0.0,0.0,1.55,0.0,0.0653671425,1
2012-07-02 00:30:00+00:00,0.03439695,0.080540679,0.02240695,0.0,0.4,4.437499999999998,0.0,0.0,0.4,0.0,0.016108135800000003,1
2012-07-02 01:00:00+00:00,0.03362205,0.079595301,0.02163205,0.0,0.226,5.149999999999999,1.5,0.0,1.726,0.0,0.068690744763,1
2012-07-02 01:30:00+00:00,0.03406485,0.080135517,0.02207485,0.0,0.25,5.149999999999999,0.0,0.0,0.25,0.0,0.010016939625,1
2012-07-02 02:00:00+00:00,0.0337266,0.079722852,0.0217366,0.0,0.35,5.862499999999999,1.5,0.0,1.85,0.0,0.0737436381,1
2012-07-02 02:30:00+00:00,0.03308085,0.078935037,0.02109085,0.0,0.226,6.574999999999999,1.5,0.0,1.726,0.0,0.06812093693099999,1
2012-07-02 03:00:00+00:00,0.0331239,0.078987558,0.0211339,0.0,0.2,7.2875,1.5,0.0,1.7,0.0,0.0671394243,1
2012-07-02 03:30:00+00:00,0.0331485,0.07901757,0.0211585,0.0,0.376,8.0,1.5,0.0,1.876,0.0,0.07411848065999999,1
2012-07-02 04:00:00+00:00,0.03313005,0.082423261,0.02114005,0.0,0.276,8.0,0.0,0.0,0.276,0.0,0.011374410018,1
2012-07-02 04:30:00+00:00,0.0331485,0.08244577,0.0211585,0.0,0.2,8.0,0.0,0.0,0.2,0.0,0.008244577000000001,1
2012-07-02 05:00:00+00:00,0.03326535,0.085260127,0.02127535,0.0,0.276,8.0,0.0,0.0,0.276,0.0,0.011765897526000001,1
2012-07-02 05:30:00+00:00,0.0354117,0.087878674,0.0234217,0.0,0.388,8.0,0.0,0.0,0.388,0.0,0.017048462756000003,1
2012-07-02 06:00:00+00:00,0.03721365,0.090077053,0.02522365,0.0,0.2,8.0,0.0,0.0,0.2,0.0,0.0090077053,1
2012-07-02 06:30:00+00:00,0.04154325,0.095359165,0.02955325,0.0,0.25,8.0,0.0,0.0,0.25,0.0,0.011919895625,1
2012-07-02 07:00:00+00:00,0.04940295,0.104947999,0.03741295,0.0,1.026,8.0,0.0,0.0,1.026,0.0,0.053838323487,1
2012-07-02 07:30:00+00:00,0.04357275,0.097835155,0.03158275,0.0,0.75,8.0,0.0,0.0,0.75,0.0,0.036688183124999996,1
2012-07-02 08:00:00+00:00,0.05431065,0.110935393,0.04232065,0.012,0.176,7.913684210526315,0.0,0.164,0.0,2.7755575615628914e-17,-5.873170005887829e-19,1
2012-07-02 08:30:00+00:00,0.0599625,0.11783065,0.0479725,0.026,0.3,7.769473684210526,0.0,0.274,0.0,5.551115123125783e-17,-1.331504351220758e-18,1
2012-07-02 09:00:00+00:00,0.05511015,0.111910783,0.04312015,0.026,0.35,7.598947368421053,0.0,0.324,0.0,5.551115123125783e-17,-1.1968245838822612e-18,1
2012-07-02 09:30:00+00:00,0.0512418,0.107191396,0.0392518,0.112,0.2,7.598947368421053,0.0,0.0,0.08800000000000001,0.0,0.004716421424,1
2012-07-02 10:00:00+00:00,0.0551163,0.111918286,0.0431263,0.612,0.226,7.782297368421053,0.386,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.103905082,0.0365581,0.888,4.5,7.782297368421053,0.0,0.0,3.612,0.0,0.187652578092,1
2012-07-02 11:00:00+00:00,0.04616805,0.101001421,0.03417805,0.926,7.826,7.782297368421053,0.0,0.0,6.8999999999999995,0.0,0.34845490244999994,1
2012-07-02 11:30:00+00:00,0.05245335,0.108669487,0.04046335,0.988,3.85,7.122223684210526,0.0,1.25414,1.60786,0.0,0.08736266068390999,1
2012-07-02 12:00:00+00:00,0.0549687,0.109066414,0.0429787,0.788,2.45,6.33275,0.0,1.5,0.16200000000000014,0.0,0.008834379534000007,1
2012-07-02 12:30:00+00:00,-0.0364572,-0.002473184,-0.0484472,0.762,0.676,7.045249999999999,1.5,0.0,1.4140000000000001,0.0,-0.001748541088,1
2012-07-02 13:00:00+00:00,0.04337595,0.094923259,0.03138595,0.712,0.176,7.75775,1.5,0.0,0.964,0.0,0.045753010838,1
2012-07-02 13:30:00+00:00,0.05314215,0.106838023,0.04115215,0.5,0.226,7.8879,0.274,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.099080653,0.03260365,0.5,0.376,7.9468000000000005,0.124,0.0,0.0,-0.0,0.0,1
2012-07-02 14:30:00+00:00,0.0519921,0.108106762,0.0400021,0.388,0.276,8.0,0.112,0.0,0.0,-0.0,0.0,1
2012-07-02 15:00:00+00:00,0.0559281,0.112908682,0.0439381,0.162,0.3,8.0,0.0,0.0,0.13799999999999998,0.0,0.007790699057999999,1
2012-07-02 15:30:00+00:00,0.0566907,0.113839054,0.0447007,0.276,0.45,8.0,0.0,0.0,0.174,0.0,0.009903997698,1
2012-07-02 16:00:00+00:00,0.0589047,0.116540134,0.0469147,0.062,0.7,8.0,0.0,0.0,0.6379999999999999,0.0,0.03717630274599999,1
2012-07-02 16:30:00+00:00,0.06386775,0.122595055,0.05187775,0.088,1.4,8.0,0.0,0.0,1.3119999999999998,0.0,0.08042235607999998,1
2012-07-02 17:00:00+00:00,0.06529455,0.124335751,0.05330455,0.0,1.15,8.0,0.0,0.0,1.15,0.0,0.071493056825,1
2012-07-02 17:30:00+00:00,0.10175175,0.168813535,0.08976175,0.0,2.0,7.2105263157894735,0.0,1.5,0.5,0.0,0.04220338375,1
2012-07-02 18:00:00+00:00,0.1472556,0.221656432,0.1352656,0.0,3.826,6.421052631578947,0.0,1.5,2.326,0.0,0.25778643041599997,1
2012-07-02 18:30:00+00:00,0.14934045,0.224199949,0.13735045,0.0,1.05,5.63157894736842,0.0,1.5,0.0,0.44999999999999996,-0.03090385125,1
2012-07-02 19:00:00+00:00,0.14467875,0.218512675,0.13268875,0.0,1.1,4.842105263157894,0.0,1.5,0.0,0.3999999999999999,-0.026537749999999992,1
2012-07-02 19:30:00+00:00,0.08417505,0.144698161,0.07218505,0.0,0.876,4.381052631578946,0.0,0.876,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.130735749,0.06355045,0.0,1.476,3.895789473684209,0.0,0.922,0.5539999999999999,0.0,0.036213802473,1
2012-07-02 20:30:00+00:00,0.13397775,0.202029255,0.12198775,0.0,1.126,3.3031578947368407,0.0,1.126,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.132311379,0.06484195,0.0,1.376,2.5789473684210513,0.0,1.376,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.122955138,0.0571729,0.0,1.1,2.5789473684210513,0.0,0.0,1.1,0.0,0.0676253259,1
2012-07-02 22:00:00+00:00,0.06993165,0.123893013,0.05794165,0.0,0.676,2.5789473684205513,0.0,9.5008446e-13,0.6759999999990499,0.0,0.04187583839394114,1
2012-07-02 22:30:00+00:00,0.13854105,0.207596481,0.12655105,0.0,3.076,1.789473684210025,0.0,1.5,1.576,0.0,0.16358602702800001,1
2012-07-02 23:00:00+00:00,0.0775515,0.13318923,0.0655615,0.0,3.9,1.0,0.0,1.5,2.4,0.0,0.15982707599999998,1
2012-07-02 23:30:00+00:00,0.06964875,0.123547875,0.05765875,0.0,3.55,1.0,0.0,0.0,3.55,0.0,0.219297478125,1
2012-07-03 00:00:00+00:00,0.05408925,0.104565285,0.04209925,0.0,3.0,1.2178947359999999,0.45872576,0.0,3.45872576,0.0,0.1808313224156208,1
2012-07-03 00:30:00+00:00,0.05709045,0.108226749,0.04510045,0.0,0.426,1.2178947359999999,0.0,0.0,0.426,0.0,0.023052297537,1
2012-07-03 01:00:00+00:00,0.06643845,0.119631309,0.05444845,0.012,0.25,1.0926315781052631,0.0,0.238,0.0,-0.0,0.0,1
2012-07-03 01:30:00+00:00,0.06637695,0.119556279,0.05438695,0.0,0.176,1.0000000002105263,0.0,0.175999998,1.9999999989472883e-09,0.0,1.1955627893707087e-10,1
